80,0.0972560258794396,0.0612844182402938,0.06289087982376,0.0639858495869521,0.064317243004456,0.0644087654502317,0.0644338369298308,0.0644408148111614,0.0644428119093596,0.0644434047300036
80,0.129193196001615,0.0579427780880555,0.0591220217131943,0.0604715828629989,0.0609461301487034,0.0611043889990031,0.061157671836148,0.0611758648916391,0.0611821522906257,0.0611843478016465
80,0.178149927090406,4.49775516719427,0.158441286954006,4.52300072771002,0.159044416707169,4.49902164755285,0.157630652765985,4.50002036958684,0.157642447442312,4.50002816397429
80,0.115474952550889,0.0635683134535084,0.0614404582309723,0.0617077038971012,0.0617981115089013,0.0618090644373206,0.0618050544459126,0.0618010105094508,0.06179870281177,0.0617975861910245
80,0.140299965187337,0.0904692528132067,0.0857593527273835,0.0845559690483667,0.0841767455514029,0.0840603599736894,0.0840257733083237,0.0840157287233109,0.0840128647669983,0.0840120630071447
80,0.109543691772443,0.072413451307474,0.0738738394522257,0.0748613246468651,0.0752526853378459,0.0754018244337125,0.075459051880481,0.0754812900601178,0.075490020789658,0.0754934715096592
80,0.166569346984952,0.0645292660059875,0.0589250145960248,0.0594648929513703,0.0598236217748968,0.0599688280842691,0.0600225923232366,0.0600419242005265,0.0600488010449725,0.0600512386883901
80,0.137613585395021,0.0757641665455369,0.0722436183609343,0.0724951905002889,0.0726991030194851,0.0727818127297502,0.0728124262223563,0.072823604705158,0.072827708480998,0.0728292297773488
80,0.185262272304694,0.0735260107627334,0.0588653269565342,0.0575115173104397,0.0574360884688683,0.0574403529277744,0.0574421730014772,0.0574421132707763,0.0574418344327414,0.0574416623553401
80,0.122282762319619,0.059861309829751,0.0564546814727436,0.0565546562389264,0.0566274293084029,0.0566451391770642,0.0566482662678352,0.0566484997662502,0.0566483484571812,0.0566482301671863
80,0.105840010510325,0.0552910906486977,0.049186021237637,0.0483271590581814,0.0481821039965339,0.0481517944816547,0.0481437604002312,0.0481411483419845,0.0481401810516701,0.0481397985170795
80,0.137242515198868,4.47122658588838,0.156242979679188,4.46092531082214,0.155456593227804,4.46126878405526,0.155465403722694,4.46128792447325,0.155463406338039,4.46128835735281
80,0.130836686609287,0.0470523910416303,0.0494076634771056,0.0511342407742325,0.0516165596123142,0.0517456727743098,0.0517807789205001,0.0517905437920525,0.0517933233813484,0.0517941330207234
80,0.151954513176167,0.060578310186614,0.0567705706453952,0.0569860001237666,0.0570747882041442,0.0570942744820374,0.0570973384646769,0.0570973862178996,0.0570971331505285,0.0570969742238727
80,0.111755723161265,0.0523277918780256,0.0579117322505752,0.0593649891866382,0.059677559501737,0.0597500576747332,0.0597687258042125,0.0597740191077989,0.0597756353240373,0.0597761545628619
80,0.127545756235531,0.0756070341257691,0.0756494949127082,0.0759994795023199,0.0760916234816951,0.0761142014098947,0.076120244827118,0.076122103944021,0.0761227503373391,0.0761229924422846
80,0.132392685619696,0.0637074890050421,0.0644065536973976,0.0654017008890373,0.065637453120797,0.0656830846571075,0.065690444175541,0.0656911249228994,0.0656909466923873,0.0656907908699862
80,0.103383758127156,0.0734729739931226,0.0770132302779949,0.0789996291886792,0.0797507648631415,0.0800251091667737,0.0801259913853525,0.0801635997922483,0.0801778252207456,0.0801832828751422
80,0.143820792137416,0.0631506941580029,0.0558223668090758,0.0546324668428999,0.0543045797860332,0.0541891563262745,0.0541442117148487,0.0541258254423763,0.0541180921106789,0.0541147876997654
80,0.147432734804162,0.0719218057680927,0.0721272719391754,0.0744557651292056,0.0754422229141486,0.0758043613644713,0.0759342677579333,0.0759809276045377,0.0759977900899201,0.0760039204375529
80,0.12953407730131,0.0531668894095015,0.0517840609204454,0.0525931956610066,0.0528694356704122,0.0529460351400565,0.0529662675567516,0.0529714839757676,0.0529727946366105,0.0529731105402966
80,0.124289180212,0.0470399135522628,0.0435336376337159,0.0440874785415145,0.0443990432382262,0.0445239157103171,0.0445717655856004,0.0445898494666296,0.0445966278753779,0.044599154392416
80,0.123856074166844,0.0724228545984675,4.46013551315373,0.130164978667759,4.4870694827233,0.127554637566861,4.48723513626099,0.12742890363924,4.48725211232853,0.127420361889692
80,0.116062287317758,0.0633804421248387,0.0607497958360228,0.0607371122649855,0.0607993091593759,0.060828315600523,0.0608396146147042,0.0608438506401294,0.0608454261879463,0.0608460115992376
80,0.110054304546978,0.0491076897564852,0.0510137306335008,0.0526931686516115,0.0533368645830788,0.0535654962296363,0.0536459361779222,0.0536744085050983,0.0536845877587942,0.0536882646688669
80,0.187885609688492,0.0695796324598731,0.0546695541358622,0.0526964118163759,0.0523605931694831,0.0522863933156747,0.052266449546764,0.0522603241170418,0.0522582803880434,0.0522575644741712
80,0.143495564374878,0.0626528538302305,0.0532498567412133,0.051792721507102,0.0515080894285717,0.0514449054792183,0.0514300745037819,0.0514265690688881,0.0514257701827687,0.0514256059481242
80,0.115802239395478,4.44873447560958,0.140956367998125,4.46317865205421,0.139618013640685,4.46394961844029,0.139525044829843,4.46396746433693,0.139519940560204,4.46396754973469
80,0.169278463225796,0.0777923535311975,0.0694655161745044,0.0693920480594051,0.0696885882969289,0.0698353584902454,0.069893131909599,0.0699144532679156,0.0699221627386279,0.0699249380776934
80,0.126714402628274,0.0898366447539955,0.0919850204323678,0.0940054872241559,0.0948991338305092,0.0952679740888277,0.0954191644948785,0.0954814099313629,0.0955072282357566,0.0955180290048037
80,0.108850822062068,0.0571548666059623,0.0572717789040052,0.0581553295348711,0.058489705578682,0.0586094505513804,0.058653392373834,0.0586699531496882,0.0586763279349386,0.0586788206893478
80,0.173755892380803,0.0876487983993356,0.0775436803791041,0.0757314619203572,0.075239607304677,0.0750745349121962,0.0750133157787609,0.0749895238379554,0.0749800330557603,0.0749761743747795
80,0.109804977150743,0.0718889741719664,0.0737810885072863,0.0752057031325266,0.0758462382608762,0.0761170669784228,0.0762294182247237,0.076275704434494,0.0762947317777882,0.0763025535563252
80,0.157571299147946,0.0570883366057069,0.0484609541743841,0.0476348727317729,0.0475115937059469,0.0474776093249729,0.0474637019354721,0.0474573766032023,0.0474545053146352,0.0474532320687667
80,0.133003872194047,0.079373770761292,0.0787672014511211,0.0788129850254614,0.0787751048661067,0.0787465317679068,0.0787316289226092,0.0787243611183106,0.0787208507334908,0.0787191531202342
80,0.108619056649986,0.0818862060435314,0.0828956573851219,0.0834474036991688,0.0836423791211628,0.0837105440181032,0.0837343557422648,0.0837426334814537,0.0837454930295588,0.0837464748203959
80,0.183409519634917,0.0700994735997426,0.0617267016527893,0.0611239035702934,0.0610660639221242,0.061059739110605,0.0610598705432835,0.0610605980319033,0.061061086241124,0.0610613382724215
80,0.100776376088046,0.0562815746900735,0.0610942054511308,0.0632410015726164,0.0638774528891218,0.0640635779145824,0.0641198461079429,0.0641375138276167,0.0641432423906923,0.0641451453267712
80,0.157272976967243,0.0813262842780616,0.0710854647848028,0.0689253945656777,0.0683626349633209,0.0681994926950062,0.0681503058378281,0.0681354607876492,0.0681310884231385,0.0681298668043541
80,0.177536316466167,0.0601640254653447,0.0543799198835225,0.055003220282219,0.0553549658559908,0.055490803622831,0.0555410752637767,0.0555596263760586,0.0555665013239775,0.0555690629172158
80,0.12812100058871,0.0803821432447423,0.0817152390497719,0.0827248886163073,0.0830332312213187,0.0831229660317443,0.0831492492557235,0.0831570080435874,0.0831593129414258,0.0831600019017318
80,0.15054113792579,0.0900327457965113,0.087137882662302,0.086857573954397,0.0867433733328786,0.0866918324190934,0.0866704121408363,0.0866618802416987,0.0866585410248368,0.0866572431026553
80,0.156068399330106,4.42761415518898,0.147147141610934,4.41363854783647,0.148900145360049,4.45495251134275,0.1468822052645,4.41387633894532,0.148888114579529,4.45496333909697
80,0.146014613791811,0.0714140783113804,0.0609525024186655,0.0590803062579716,0.0586470593443917,0.0585273600019759,0.0584903500621145,0.0584780988008188,0.058473870371667,0.0584723705644841
80,0.158318111778967,0.0820006158889943,0.0734930395045595,0.0726394709157308,0.0725828108084519,0.0726026576780619,0.0726184459851644,0.0726264164368671,0.0726299930207442,0.072631523771461
80,0.146574548161162,0.0856849476096047,0.08146648346926,0.0799518389621652,0.0793005591809562,0.0790278289428284,0.0789160541840976,0.0788709294748429,0.0788529019586707,0.078845751990454
80,0.169320660226248,0.074682323638005,0.0682888116615099,0.0682394904659003,0.068378291827633,0.0684365866707361,0.0684563031340115,0.068462625205948,0.0684646332454875,0.0684652744672059
80,0.103156467116994,0.0550420378504527,0.0526878350918031,0.0528540401781907,0.0529849010819467,0.0530358943744003,0.0530534264463246,0.0530592022845274,0.0530610734429745,0.053061675900672
80,0.137093655629285,0.0873892499528397,0.0898895708304603,0.091987082546752,0.092835979135928,0.0931535292828818,0.0932702530095082,0.0933130115247256,0.0933286956531886,0.0933344668130028
80,0.128588648535091,0.0533879171228259,0.0474991869183848,0.04618382133557,0.0457644330959961,0.045624705324479,0.0455774340287894,0.045561190620194,0.0455555267601078,0.0455535279969611
80,0.126581841826651,4.46330676973142,0.124658542077823,4.46520318166271,0.123580656959869,4.46526854416318,0.123564737740314,4.46526824892192,0.123563564518903,4.46526842794004
80,0.141810139723808,0.0663022822845924,0.0624529075915653,0.0626527743337651,0.0628089544359416,0.0628663819634571,0.0628856564991056,0.0628919561636512,0.0628939785426709,0.0628946163812207
80,0.114676873229471,0.063972004855126,0.0640912546681436,0.0648360771979042,0.065102179300456,0.0651896933741749,0.0652192925136542,0.0652297646026059,0.0652336282032937,0.0652351029505123
80,0.137621019139945,0.072177223258991,0.0727201290853862,0.0734097097651698,0.0736161459068837,0.0736762181462915,0.0736943298341152,0.0736999884232492,0.0737018065570136,0.073702403335884
80,0.127851222830876,0.0678766595588461,0.0621690024901166,0.0611692099894467,0.0609724952089104,0.060940050977849,0.0609393663002015,0.0609427332247216,0.0609452487167073,0.0609466526351826
80,0.119352960693565,0.0661754845900696,0.0715458219901241,0.0739150859980725,0.0747905569449076,0.0751153016002233,0.0752371461322407,0.0752833031271627,0.0753009121325528,0.0753076634482535
80,0.141783039652404,0.0752092549603662,0.0702793989621594,0.0696303326860479,0.0694898639735398,0.06945561500985,0.0694474873107123,0.0694457584884351,0.0694454817243891,0.0694454811137902
80,0.138105110888654,4.44418948113444,0.151509903205644,4.44907784096639,0.15588579862472,4.44776094685879,0.155980325880973,4.44773694427757,0.155982836541991,4.44773637001798
80,0.138227218070656,0.068370391515255,0.0625692725275744,0.0622633203755882,0.0623204939300557,0.062362467093677,0.0623818512264541,0.0623900714031886,0.0623934622959032,0.0623948427230455
80,0.124117558375568,0.049327953049358,0.0542476509560299,0.0568271762403969,0.057625417403968,0.0578645662512594,0.0579369718345919,0.057959336853374,0.057966399600665,0.0579686793185986
80,0.147794167906515,0.0660858735190746,0.0561760531368277,0.0550765247609397,0.0549960861120818,0.0550166729568535,0.0550331590195799,0.0550409388699791,0.055044144799565,0.0550453934820328
80,0.161557633683935,0.0686941463387856,0.062431336639484,0.0619703179066554,0.061906259130132,0.061894138725693,0.0618929453341273,0.0618937037980269,0.0618944044755082,0.0618948027936276
80,0.149145262152812,4.51759182024769,0.138944185739586,4.48783306715214,0.137891081118781,4.48644960042239,0.138313096877787,4.48615692649063,0.138330643782509,4.48614230302593
80,0.157463223151162,0.0634890447305356,0.0620285046139689,0.0622441195209841,0.0622595531890908,0.0622502927165303,0.0622445720402064,0.0622421985742553,0.0622413253085322,0.0622410201632379
80,0.138343020268187,0.0434954350738957,0.0424236016276579,0.0436963870295701,4.44269655915759,0.16815434093424,0.044001997542793,0.0411545868013056,0.0431565265840356,4.44253477289627
80,0.138446314818554,4.49319249017622,0.157139072403177,4.48670018560658,0.15654632645793,4.48641108658332,0.156565344957834,4.48639115582677,0.156565349529534,4.48639019101743
80,0.157854376961528,0.0926714155258948,0.0835803190853661,0.0814959960940606,0.0809052506497507,0.0807248534632778,0.0806683432433468,0.0806504410618727,0.0806447272228836,0.0806428918493086
80,0.148027730084349,0.0717193735879612,0.0644798842812158,0.0634954139407895,0.0633077301341429,0.0632574049497296,0.0632400654461737,0.0632332688286195,0.0632304593311109,0.0632292750639666
80,0.144222660753378,0.079646168396799,0.0757679948799463,0.075742047863805,0.0759068492004526,4.45258178232609,0.183992818758248,0.0873927313354815,0.0774415695721906,0.0761839329646982
80,0.128056775653344,0.0624028666558327,0.0608015373121644,0.061189862736424,0.0613783201274938,0.061451087882649,0.0614779148618719,0.0614876014007775,0.0614910537871007,0.0614922731091846
80,0.113366684939089,0.0812511260213875,0.0825904166810077,0.0831370836110241,0.0833359252953784,0.0834144725647006,0.0834467079185227,0.0834602280745371,0.0834659850521663,0.0834684622084492
80,0.124450781765754,0.0621949647845635,0.0567740812433998,0.0567833336140144,0.0569979669841389,0.0571051442793832,0.0571500395307855,0.0571681311543198,0.057175377405161,0.0571782930942773
80,0.135654532594554,0.0580518848041154,0.05935857205178,0.0622795093514611,0.0634959566745684,0.0639567405590264,0.0641301617785785,0.0641958717521088,0.0642209553483029,0.0642305876118835
80,0.154018496815522,4.47718406382044,0.166946583362033,4.46378781098212,4.43727516970318,0.173869907950825,4.45640717560605,0.168601034727369,4.4565868793669,0.168525019101326
80,0.155698951231846,0.0727040462982326,0.0713824494898636,0.072348369012696,0.0727722551376734,0.0729244641442404,0.0729768030778204,0.0729945517123194,0.0730005416664897,0.0730025624647382
80,0.0960103557902117,0.0533249006046921,0.0566284798492033,0.0576419415860609,0.0578520903023157,0.0578879391063176,0.0578910471888301,0.0578897027092793,0.0578885756613453,0.0578879940788517
80,0.104669288795248,0.0688767701546436,0.0736578207395297,0.0758364398165881,0.0766209006379575,0.0768988567075821,0.0769975430552557,0.0770327664497258,0.0770454113814259,0.0770499752503603
80,0.146099257722857,0.0767684159162585,0.0746054878713318,0.0749098868923426,0.0750397050582447,0.0750739163480068,0.0750810448333057,0.0750819241580201,0.0750817146179141,0.0750814754649458
80,0.124799444058977,0.0706157107711428,0.0669975693901685,0.0670284899481911,0.0673040538398355,0.0674892928587485,0.067589021937852,0.0676386038436276,0.0676623551561305,0.0676735108646758
80,0.119306918758586,0.0736934526497543,0.0729725056137161,0.0734820462039209,0.0736796773516834,0.0737488423366767,0.0737743278879025,0.0737841894955097,0.0737881097237728,0.0737896855043992
80,0.1472177490867,4.50695382924463,0.134730157135655,4.48637747651818,0.139632286470025,4.48640243998981,0.1397696383599,4.4863948795851,0.139771555482001,4.48639483752985
80,0.124503433348623,0.0700050137958019,0.071980579057599,0.0737096251522699,0.0744014986648388,0.0746676460262205,0.0747714934191488,0.074812792974048,0.0748294782281914,0.0748362976495163
80,0.150612101614299,0.0739546586187615,0.0721120972083026,0.0728891619247136,0.0732134545256185,0.0733225708323099,0.0733588457317256,0.0733711346201633,0.0733753849478861,0.0733768795717113
80,0.129413686417235,0.0728074708041832,0.0725461973585054,0.0729821267988652,0.0730884377686697,0.0731146785131687,0.0731228086411305,0.0731258526484062,0.0731270858617081,0.0731275915872701
80,0.126135129654458,0.0656933797089377,0.0683334834996318,0.0699900611490264,0.0704754571299017,0.0706133525363081,0.0706534231525862,0.0706653236350996,0.0706689037562339,0.0706699848261987
80,0.101735910594582,0.0583836824606294,0.0574961817045038,0.0581956218199682,0.0585727872807779,0.0587305086467835,0.0587920561986416,0.0588154309246476,0.0588241921980191,0.0588274516049241
80,0.156665451872825,0.0675932324074401,0.0612901558050749,4.44051220628372,0.176449127292772,0.0710769875366094,4.44117399413159,0.176611192134731,0.071207511194253,4.44117286631429
80,0.153403627520955,0.0691727288053776,0.0677427267207461,0.0688741845336747,0.0693585591201476,0.0695253433587083,0.0695802820954356,0.0695982690976459,0.0696041851887363,0.0696061458022527
80,0.143545221651351,4.47373664071612,0.13538689736673,0.0543550925152126,0.0516990696671405,0.0519818171896552,0.0520938439770923,0.0521196929564807,0.052123201154637,0.0521225221815721
80,0.107553914521049,4.45763783172049,0.121959239309636,4.45188877440212,0.12118028337313,4.45226506893867,0.121212484357431,4.45226243571268,0.121214151529473,4.45226216209394
80,0.136250475334614,0.0712869421001562,0.0693796294271257,0.0691207660700777,0.0690337374049563,0.0690065313542863,0.0689979323099395,0.0689950257649422,0.0689939748260967,0.0689935771386348
80,0.15614512403626,0.0790925954653756,0.0746674300508366,0.0750054219986176,0.075365580428058,0.075562222220167,0.0756568917297476,0.0756998535243092,0.0757186787053751,0.0757267438857492
80,0.139502937734933,0.067172191913779,0.0607910372966996,0.0603925303653235,0.060394513238903,0.060407164182757,0.0604125397644253,0.0604144041625588,0.0604150090545575,0.060415199903623
80,0.175181412786019,0.0823461080086817,0.0724778702661033,0.0709804759064866,0.0706197480922822,0.0705205158404251,0.0704921868298561,0.0704839501096096,0.0704815181571065,0.0704807889595172
80,0.111574472786984,0.0587424526633242,0.0540199464658675,0.0530005820874133,0.0526721549461765,0.0525567851556018,0.0525157100532868,0.0525010582042971,0.0524958219109013,0.0524939446915746
80,0.155386141032373,4.41763616832219,0.137016648690249,4.43752969637397,0.13382614155468,4.43805266706065,0.133794270356395,4.43806796629536,0.133794926981426,4.43806798983199
80,0.124485851254705,0.069046616436033,0.0671393228120822,0.0678732042778216,0.0682833456676876,0.0684552715718416,0.0685224171171664,0.0685478884249535,0.0685574114171286,0.0685609440787333
80,0.162728813362393,0.0710772978856785,0.0672160096666764,0.0675946446431061,0.067825577302139,0.0679019380807984,0.0679226550957622,0.0679271371921427,0.0679275908358623,0.067927311140358
80,0.131647845767026,0.0488679203776931,0.0490932300500522,0.0507721069280259,0.0513218691996662,0.0514815989183884,0.051527972671883,0.051541780239192,0.0515460300450275,0.0515473863126377
80,0.143496259863129,0.0589796952029787,0.0571675906146502,0.0575849933775634,0.0576753696961509,0.0576799698411626,0.0576734111682532,0.0576686905937951,0.0576662918681222,0.0576652123845428
90,0.138895487583027,0.0881286414742332,0.0872306702686386,0.0870270085221025,0.0868897651824205,0.0868271504923692,0.0868028755261034,0.086794148916614,0.0867911336600363,0.0867901149661446
90,0.115587369068822,0.0616536046732363,0.0615791681077787,0.0619094564497222,0.0620146295985791,0.0620470134278585,0.0620568576599084,0.062059788909805,0.0620606450683538,0.062060891355363
90,0.11569408616527,0.053365108456465,0.0565044304777421,0.057642477193354,0.0578852020621418,0.0579370374551903,0.057948449878275,0.0579509596961714,0.0579514770034648,0.05795156253073
90,0.129981521169849,0.0477829432078289,0.04427067351003,0.0451726665454903,0.0456436014989437,0.045826147276981,0.0458934773177251,0.0459180124846969,0.0459269214173312,0.0459301519444725
90,0.140995118406339,0.0534046998195895,0.050409395079845,0.0511036968110065,0.0513781901412461,0.0514651844900801,0.0514927784731906,0.0515017151838928,0.0515046573533637,0.0515056366040419
90,0.10194939424831,0.044771593835891,0.0498033594847975,0.0516211859335883,0.0521612690558466,0.0523220502547604,0.0523704709610158,0.0523851763625901,0.0523896653145208,0.0523910397583328
90,0.100962130066044,0.0468971207059404,0.0549912651310784,0.057932487391373,0.0588246959751076,0.0591026308478331,0.0591917038038876,0.0592208371404889,0.0592304991699329,0.0592337340267913
90,0.160314448429111,0.0597913356665991,0.0573121496340646,0.0579594154849768,0.0582284631150419,0.0583173602629603,0.0583457874818634,0.0583548823882163,0.0583578158757328,0.0583587706342532
90,0.134012416918866,0.0575437817942365,0.0535664630528608,0.0540702703102832,0.0542961862289033,0.0543593398074227,0.0543754116920937,0.0543793535054573,0.0543802939048803,0.0543805111432048
90,0.158255715981249,0.0658311620595647,0.0641509407175709,0.0650366872905876,0.0653586799293006,0.0654555823207087,0.0654839983827024,0.0654923500963438,0.0654948225530459,0.0654955598935143
90,0.137393457255273,0.0694963322682545,0.0643842568291646,0.0642752265845271,0.0644180279805621,0.0644901043193452,0.0645177204175703,0.0645274311598929,0.0645307219684677,0.0645318169477279
90,0.103833205878191,0.0680167461669419,0.0697025043312523,0.070438224096338,0.0706378788150013,0.0706907835380701,0.0707050169200363,0.0707089098023115,0.070709987919757,0.0707102891556387
90,0.126647159757257,0.0504548761608166,0.0429184664740352,0.0417852894421121,0.0415722955100548,0.0415268122577938,0.0415161301302547,0.0415134183476751,0.0415126873378822,0.0415124826392934
90,0.130712093147551,0.0676768982783229,0.0649683216917351,0.064967011314057,0.0649976482982169,0.0650052808975729,0.0650065670888272,0.065006673653049,0.0650066404842627,0.0650066167299138
90,0.116190875993748,0.0575115168696957,0.0550861976019362,0.0553834995427893,0.0555717154840204,0.0556456997466413,0.0556721703336144,0.0556813114683878,0.0556844140487475,0.0556854569828074
90,0.118500873811486,0.0599312871686994,0.0564676902404498,0.056194468232139,0.0562318084835925,0.0562717262307274,0.0562919654835968,0.0563006834495891,0.0563041968835915,0.0563055649856726
90,0.135530037447719,0.0508804712523425,0.0520008620552424,0.053302938612084,0.0536609730368265,0.053756359883864,0.0537829501213422,0.0537907674514277,0.053793174236496,0.0537939416259461
90,0.124221755898818,0.0529755987891125,0.0574188193295932,0.0588859493311933,0.059200718641719,0.0592667082903646,0.0592804576434089,0.0592832476196667,0.0592837745531127,0.0592838567596595
90,0.127650272740732,0.0657077380468656,0.0662251961548011,0.0668079807320437,0.0669277326057076,0.0669470920799121,0.0669493162087396,0.066949252873289,0.0669490883511486,0.0669490107372686
90,0.109338800786148,0.0586561009823899,0.0583036724256824,0.0591345468659967,0.0594940069141168,0.0596236527984239,0.0596682203638066,0.0596832923165301,0.0596883612467898,0.0596900636067711
90,0.139314856736338,0.068618977540606,0.0662328964520194,0.0672630888541444,0.067838747398148,0.0680757951313754,0.0681665708873656,0.0682004236814385,0.0682128975633845,0.0682174656242771
90,0.146782589038866,0.0606308643492426,0.0576054495263816,0.0579941270477782,0.058150674153937,0.0581940505623173,0.0582054997659433,0.0582085370052548,0.0582093573726113,0.0582095836992664
90,0.119730256402692,0.0608622759664678,0.0580355685872185,0.0579199466010646,0.0579038628482721,0.0578917670397139,0.0578845811509535,0.0578810623532744,0.0578794958502002,0.0578788322025076
90,0.108194786264308,0.0577669490533008,0.056936843849653,0.0570988871100337,0.0571830839559985,0.0572181329440341,0.0572319842366488,0.0572372687018753,0.0572392325870989,0.0572399486341739
90,0.126340468147589,0.0581599039847136,0.0539515918929535,0.0538930561993792,0.0539468941306706,0.0539678826945719,0.0539746230290185,0.0539767713507594,0.0539774785960767,0.0539777197735228
90,0.142953450664844,0.0788170569618376,0.0741132609880052,0.0735936859070882,0.0735071162064713,0.0734844345806479,0.0734768574739748,0.0734741840694957,0.0734732507972086,0.073472932510476
90,0.12319480321059,0.0631383963437608,0.0605503655149308,0.0604138326921565,0.0604340380504976,0.0604583283293195,0.0604715563898488,0.0604774459690685,0.0604798506542592,0.0604807917218844
90,0.1019769836011,0.0484645981729718,0.0463847786660451,0.0465024322530592,0.0466126746259284,0.046661498446118,0.0466804834304884,0.046687508266231,0.0466900438210326,0.0466909458527329
90,0.103719397234433,0.0441302815450437,0.0432540297791497,0.0434083736756091,0.0434417142656339,0.0434475880606115,0.043448696407341,0.0434489387062275,0.0434489998518753,0.0434490167706028
90,0.140511954901859,0.0569942844053287,0.0482567534747593,0.0467298771804139,0.0463821148965985,0.0462970927524649,0.0462759778716216,0.0462707062766837,0.0462693840348211,0.0462690505934542
90,0.119196970758899,0.0573802531556067,0.057597611578709,0.057774161290385,0.0578317949813475,0.0578606684729254,0.0578761285437488,0.0578839999382909,0.0578877936067114,0.0578895467264422
90,0.124880889128648,0.0725474842396589,4.44865781373934,0.147985149886791,0.077232133049174,4.45024397072592,0.148072845718104,0.0772319442194581,4.45024458976541,0.148073137818417
90,0.147799024536262,4.47818452036453,0.175301936236798,0.0735509276581915,0.0733412200035464,0.0763494178506354,0.0775778443016918,0.0780031242400924,0.0781445272886351,0.0781908915187506
90,0.116690999940655,0.0443573448258848,0.0385882734168953,0.0379851965446342,0.0378297557357406,0.0377783569348448,0.0377615350492973,0.0377561885841568,0.0377545231155581,0.0377540106695019
90,0.119030680849535,0.0700082007727067,0.065769555868653,0.0649797280924809,0.0647863148239171,0.0647335915482888,0.0647181019231758,0.0647133031463265,0.0647117634217135,0.0647112582516281
90,0.135342427754519,0.0535571452280904,0.0513631233479233,0.0511352644295239,0.0510359017093174,0.0509981419831204,0.05098494454667,0.0509804876622952,0.0509790039810404,0.0509785128766102
90,0.131019174562408,0.0738300530449617,0.0759200676083091,0.0764471825663038,0.0765265423813281,0.0765367199604107,0.0765376425136527,0.0765375900343977,0.0765375223042217,0.0765374932041915
90,0.147838628877783,0.0667882165522685,4.42710381996606,0.148862217588826,0.065891890313107,4.42658136423254,0.14890059086438,0.0658938560394633,4.426581840165,0.148899991469025
90,0.15801492862638,0.0574589304969862,0.0558749801350277,0.0564922774912603,0.0566479291599093,0.05668458007219,0.0566936177336903,0.056695945139036,0.0566965642150874,0.0566967328832825
90,0.122985109370685,0.0542668606831059,0.0481421661616646,0.0472236459146035,0.0470223593576726,0.0469692298594044,0.0469536390737638,0.0469487876899136,0.0469472301312662,0.0469467214664499
90,0.127309449794206,4.45127338204343,0.147380028863747,4.44955484608471,0.147478425118465,4.44949575302036,0.147482025995662,4.44949519597924,0.147482039714534,4.44949519232311
90,0.122998887803537,0.0568896764304895,0.0605553603422441,0.0622952035343009,0.0627379285088909,0.0628462268004552,0.0628730986000421,0.0628799083532981,0.0628816695079496,0.0628821334461062
90,0.131413444711306,4.49714825218123,0.128219794040677,4.5017475358363,0.128278022397521,4.50180523431034,0.128281306513509,4.50180689178334,0.128281480436565,4.50180695492092
90,0.119099616177644,0.0581702976283256,0.0598054083040439,0.0610398350177685,0.0613620328751121,0.0614404139216801,0.0614597837695632,0.0614647341525178,0.0614660502543468,0.0614664149937194
90,0.0918488985397979,0.0576317445290828,0.0674319861938937,0.0703402935690804,0.0711157209182057,0.0713221743770349,0.0713772041915858,0.0713918157371522,0.0713956503116019,0.0713966326905296
90,0.138206261661763,0.059945401972015,0.0551683382445486,0.0556399583310427,0.0559409355394601,0.0560427442591569,0.0560729980144031,0.0560814952905775,0.0560837862213981,0.0560843772383386
90,0.154240735932124,0.0803220541067467,0.0797877247655695,0.0806160005640873,0.0808798953357393,0.0809560955635191,0.0809786625082656,0.0809856198200143,0.0809878428687659,0.0809885730038453
90,0.159401460532218,0.0625209517780125,0.0520715867519534,0.0515456204122031,0.0516223631720426,0.0516687283008991,0.0516859091810716,0.0516918488958963,0.0516939037541861,0.0516946254257126
90,0.114489308750975,0.0593890903240387,0.0611299582174903,0.0622224804126172,0.0625355685954369,0.0626227505331882,0.0626475944111096,0.0626548421548776,0.0626569938764142,0.0626576404393368
90,0.106318028837144,0.0614368195473278,0.0570499913015139,0.0562469356019148,0.0560163174115832,0.0559401184649304,0.055913982536711,0.0559049004925983,0.0559017219331636,0.0559006036681543
90,0.116868210258291,0.0610691597633406,0.0612759036329068,0.0618479234371193,0.0620077823120002,0.0620516620647681,0.0620641131722904,0.0620677177989285,0.0620687724204331,0.0620690829521493
90,0.166236456127719,0.0747848315059097,0.0691714861316063,0.0690058173232324,0.0690457253278177,0.0690577962921073,0.0690588809154561,0.0690581388699311,0.0690575442388906,0.0690572405296416
90,0.121402210658168,0.0588212337092753,0.0519548701764798,0.0503968061466085,0.0499208832070912,0.0497620446881212,0.0497082342528736,0.0496900671478556,0.0496839708507437,0.0496819354976316
90,0.110509388803905,0.0526393734061285,0.0557907632445168,0.0567396195422206,0.0569706237014427,0.0570355144378216,0.0570557494913885,0.0570624146563373,0.0570646678292706,0.0570654388847414
90,0.132688351109881,0.0571952793184269,0.0571901696718936,0.0584206145774456,0.0588057617885677,0.058912875956686,0.0589420946434588,0.0589500454186503,0.0589522103412554,0.0589527997610272
90,0.0909224156599484,0.063595478591549,0.0691501877897153,0.0716282278489041,0.0724594236786541,0.0727291016659403,0.0728165094812078,0.0728449632125571,0.0728542675451824,0.0728573213702075
